>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-maxops10k
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=10, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=12000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=unset
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=10000
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=unset
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260114-200924.log
2026-01-14 20:09:26.352+11:00 [INFO ] simpa v1.0.1
2026-01-14 20:09:26.352+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-14 20:35:03.737+11:00 [TRACE] block | timestamp = bb7f18271fa7b3a7a2328de7e69c87943971c4495409746cd02aedcfd3b3608b | 1231007346003
2026-01-14 20:35:03.737+11:00 [TRACE] block | timestamp = 4c17fe708bac49d38c6323e0c7e37113e426af570acdff6ee440c0fe8794b2a2 | 1231007326600
2026-01-14 20:35:03.737+11:00 [TRACE] block | timestamp = b85409c06437f43854e62f0a50ee4dfb6bb8e9b9019fba23c2b9d23ab5121a3f | 1231007307981
2026-01-14 20:35:03.737+11:00 [TRACE] block | timestamp = c00681c3755399469bc1900c52f53c94cb1222c3a6c9d66251c8f5fa0e532cb7 | 1231007285872
2026-01-14 20:35:03.737+11:00 [TRACE] block c00681c3755399469bc1900c52f53c94cb1222c3a6c9d66251c8f5fa0e532cb7 timestamp 1231007285872 >= 1231007290154
2026-01-14 20:35:03.737+11:00 [TRACE] New Pruning Point: 19430a0f6f703db7c263c73eaf2a0a8935e23489c7e77d2eee7aa98b13083e32 | New Retention Period Root: c00681c3755399469bc1900c52f53c94cb1222c3a6c9d66251c8f5fa0e532cb7
2026-01-14 20:35:03.737+11:00 [INFO ] Periodic pruning point movement: advancing from 7b4b333b0be5374f1b9f2c0c99fa187d256e77e50cb0e0151bc4288625de17e6 to 19430a0f6f703db7c263c73eaf2a0a8935e23489c7e77d2eee7aa98b13083e32
2026-01-14 20:35:03.748+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 20:35:03.748+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 20:35:03.830+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 20:35:03.830+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 20:35:03.937+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 20:35:03.937+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 20:35:03.990+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 20:35:03.990+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 20:35:04.016+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 20:35:04.016+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 20:35:04.016+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 20:35:04.121+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 20:35:04.121+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 20:35:04.121+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 20:35:04.146+11:00 [INFO ] Built headers proof with overall 629 headers (236 unique)
2026-01-14 20:35:04.150+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 20:35:04.150+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 20:35:04.150+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 12 blocks
2026-01-14 20:35:04.150+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 20:35:04.191+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 20:35:04.191+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 20:35:04.191+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 20:35:04.223+11:00 [INFO ] Built headers proof with overall 629 headers (236 unique)
2026-01-14 20:35:04.226+11:00 [INFO ] Header and Block pruning completed: traversed: 227, pruned 200
2026-01-14 20:35:04.226+11:00 [INFO ] Header and Block pruning stats: proof size: 629, pruning point and anticone: 9, unique headers in proof and windows: 714, pruning points in history: 56
2026-01-14 20:35:04.226+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 20:35:04.229+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 20:35:04.250+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 20:35:04.250+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 20:35:04.250+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 20:35:04.256+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 20:35:04.257+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 12 blocks
2026-01-14 20:35:04.257+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 20:35:04.301+11:00 [INFO ] Built headers proof with overall 629 headers (236 unique)
2026-01-14 20:35:04.303+11:00 [INFO ] Header and Block pruning completed: traversed: 227, pruned 200
2026-01-14 20:35:04.303+11:00 [INFO ] Header and Block pruning stats: proof size: 629, pruning point and anticone: 9, unique headers in proof and windows: 714, pruning points in history: 56
2026-01-14 20:35:04.303+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 20:35:04.306+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 20:35:04.306+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 20:35:04.306+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 12 blocks
2026-01-14 20:35:04.306+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 20:35:04.324+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 20:35:04.324+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 20:35:04.327+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 20:35:04.327+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=10000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=310 traversed=227 pruned=200
2026-01-14 20:35:04.327+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1802.00 max_ops=3035 avg_bytes=87023.00 max_bytes=145992 avg_commit_ms=1.723 max_commit_ms=2.719
2026-01-14 20:35:04.327+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=227 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.011 max_commit_ms=0.073
2026-01-14 20:35:04.344+11:00 [INFO ] Built headers proof with overall 629 headers (236 unique)
2026-01-14 20:35:04.347+11:00 [INFO ] Header and Block pruning completed: traversed: 227, pruned 200
2026-01-14 20:35:04.347+11:00 [INFO ] Header and Block pruning stats: proof size: 629, pruning point and anticone: 9, unique headers in proof and windows: 714, pruning points in history: 56
2026-01-14 20:35:04.347+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 20:35:04.349+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 20:35:04.349+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 20:35:04.350+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 12 blocks
2026-01-14 20:35:04.350+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 20:35:04.391+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 20:35:04.391+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 20:35:04.396+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 20:35:04.396+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=10000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=274 traversed=227 pruned=200
2026-01-14 20:35:04.396+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1809.50 max_ops=2408 avg_bytes=87992.50 max_bytes=115739 avg_commit_ms=1.655 max_commit_ms=2.399
2026-01-14 20:35:04.396+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=227 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.014 max_commit_ms=0.254
2026-01-14 20:35:04.402+11:00 [INFO ] Header and Block pruning completed: traversed: 227, pruned 200
2026-01-14 20:35:04.402+11:00 [INFO ] Header and Block pruning stats: proof size: 629, pruning point and anticone: 9, unique headers in proof and windows: 714, pruning points in history: 56
2026-01-14 20:35:04.402+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 20:35:04.430+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 20:35:04.430+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 20:35:04.433+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 20:35:04.433+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=10000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=242 traversed=227 pruned=200
2026-01-14 20:35:04.433+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1790.00 max_ops=1874 avg_bytes=85883.50 max_bytes=89578 avg_commit_ms=1.624 max_commit_ms=1.712
2026-01-14 20:35:04.433+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=227 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.016 max_commit_ms=0.247
2026-01-14 20:35:04.464+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 20:35:04.464+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 20:35:04.466+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 20:35:04.466+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=10000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=216 traversed=227 pruned=200
2026-01-14 20:35:04.466+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1794.50 max_ops=2147 avg_bytes=86819.50 max_bytes=103181 avg_commit_ms=1.395 max_commit_ms=1.776
2026-01-14 20:35:04.466+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=227 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.027 max_commit_ms=2.809
2026-01-14 20:35:08.160+11:00 [TRACE] Simulation time: 1231007690.173	Generated 11685 blocks
2026-01-14 20:35:10.279+11:00 [TRACE] Simulation time: 1231007691.66	Generated 11700 blocks
2026-01-14 20:35:13.565+11:00 [TRACE] Simulation time: 1231007695.113	Generated 11731 blocks
2026-01-14 20:35:16.295+11:00 [TRACE] Simulation time: 1231007697.154	Generated 11750 blocks
2026-01-14 20:35:18.927+11:00 [TRACE] Simulation time: 1231007700.056	Generated 11771 blocks
2026-01-14 20:35:23.114+11:00 [TRACE] Simulation time: 1231007702.272	Generated 11800 blocks
2026-01-14 20:35:27.593+11:00 [TRACE] Simulation time: 1231007705.159	Generated 11827 blocks
2026-01-14 20:35:29.743+11:00 [TRACE] Simulation time: 1231007708.268	Generated 11850 blocks
2026-01-14 20:35:30.884+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007311896
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = d4b396056c6d4b34409b2444e1fa1e29b0c98d87888831aa70de7bf38954790e | 1231007661912
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = 19430a0f6f703db7c263c73eaf2a0a8935e23489c7e77d2eee7aa98b13083e32 | 1231007641988
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = 7b4b333b0be5374f1b9f2c0c99fa187d256e77e50cb0e0151bc4288625de17e6 | 1231007623533
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = 6edb69410ad26d7cd0751ac98687c9f056eef7c1f90e6cd4392c1e3061f22a94 | 1231007604649
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = 03073981a30f3f68ac2e88a5f4603b8908d1ece0734c4b585663f0eacf373576 | 1231007583778
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = e9928901e48d6d385f9f9cb2c7fc3fd5be9d9cf77c443dcfbba3629aa2207849 | 1231007564417
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = d49176a27b92818e40a86445d9452e52c1a59deb0acdeef4c2cdba4c7bf39e60 | 1231007545321
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = 713fbfcc82d910bae6b0b7e5cd0e23c65a6233bb868ff7fc8c5f8b746f2a5d17 | 1231007524269
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = 1229e4d05da3fa69505f93d3ad576b5ab54b50fbebf650a58adf3dcf11c25440 | 1231007502688
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = 4186816801f7ed065abe900720243cba6ad6821119c23fa4d9a4da23ce2db127 | 1231007481451
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = d8d47756d5393d7ad1015ef5ed21ad424ba8164d2a9a31c80cb928756d7dce01 | 1231007461691
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = b04f247d64c28225a628c6ed38f339e3c5ff87080a30586cb729155085e2f481 | 1231007445551
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = cec4b993e5f3d427b914085d5c6f06cc8ae32ec24c006ea76e569c29605776c6 | 1231007425954
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = 42ebaa7618758911711ef2f221fdeab439e42aefbfc74406cd9958f41bef28c6 | 1231007405520
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = 73dd9157e68c7a7bcbbc9a48cd3b50d608fa106d22f8dec92d5dfaa5eb7598de | 1231007385900
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = 7d98e4b79fc0c95eaaa0e1d1c374c421d8baedaa6b1989e9304de163e4b3978f | 1231007367140
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = bb7f18271fa7b3a7a2328de7e69c87943971c4495409746cd02aedcfd3b3608b | 1231007346003
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = 4c17fe708bac49d38c6323e0c7e37113e426af570acdff6ee440c0fe8794b2a2 | 1231007326600
2026-01-14 20:35:30.884+11:00 [TRACE] block | timestamp = b85409c06437f43854e62f0a50ee4dfb6bb8e9b9019fba23c2b9d23ab5121a3f | 1231007307981
2026-01-14 20:35:30.884+11:00 [TRACE] block b85409c06437f43854e62f0a50ee4dfb6bb8e9b9019fba23c2b9d23ab5121a3f timestamp 1231007307981 >= 1231007311896
2026-01-14 20:35:30.884+11:00 [TRACE] New Pruning Point: d4b396056c6d4b34409b2444e1fa1e29b0c98d87888831aa70de7bf38954790e | New Retention Period Root: b85409c06437f43854e62f0a50ee4dfb6bb8e9b9019fba23c2b9d23ab5121a3f
2026-01-14 20:35:30.884+11:00 [INFO ] Periodic pruning point movement: advancing from 19430a0f6f703db7c263c73eaf2a0a8935e23489c7e77d2eee7aa98b13083e32 to d4b396056c6d4b34409b2444e1fa1e29b0c98d87888831aa70de7bf38954790e
2026-01-14 20:35:30.908+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007311896
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = d4b396056c6d4b34409b2444e1fa1e29b0c98d87888831aa70de7bf38954790e | 1231007661912
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = 19430a0f6f703db7c263c73eaf2a0a8935e23489c7e77d2eee7aa98b13083e32 | 1231007641988
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = 7b4b333b0be5374f1b9f2c0c99fa187d256e77e50cb0e0151bc4288625de17e6 | 1231007623533
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = 6edb69410ad26d7cd0751ac98687c9f056eef7c1f90e6cd4392c1e3061f22a94 | 1231007604649
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = 03073981a30f3f68ac2e88a5f4603b8908d1ece0734c4b585663f0eacf373576 | 1231007583778
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = e9928901e48d6d385f9f9cb2c7fc3fd5be9d9cf77c443dcfbba3629aa2207849 | 1231007564417
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = d49176a27b92818e40a86445d9452e52c1a59deb0acdeef4c2cdba4c7bf39e60 | 1231007545321
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = 713fbfcc82d910bae6b0b7e5cd0e23c65a6233bb868ff7fc8c5f8b746f2a5d17 | 1231007524269
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = 1229e4d05da3fa69505f93d3ad576b5ab54b50fbebf650a58adf3dcf11c25440 | 1231007502688
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = 4186816801f7ed065abe900720243cba6ad6821119c23fa4d9a4da23ce2db127 | 1231007481451
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = d8d47756d5393d7ad1015ef5ed21ad424ba8164d2a9a31c80cb928756d7dce01 | 1231007461691
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = b04f247d64c28225a628c6ed38f339e3c5ff87080a30586cb729155085e2f481 | 1231007445551
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = cec4b993e5f3d427b914085d5c6f06cc8ae32ec24c006ea76e569c29605776c6 | 1231007425954
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = 42ebaa7618758911711ef2f221fdeab439e42aefbfc74406cd9958f41bef28c6 | 1231007405520
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = 73dd9157e68c7a7bcbbc9a48cd3b50d608fa106d22f8dec92d5dfaa5eb7598de | 1231007385900
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = 7d98e4b79fc0c95eaaa0e1d1c374c421d8baedaa6b1989e9304de163e4b3978f | 1231007367140
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = bb7f18271fa7b3a7a2328de7e69c87943971c4495409746cd02aedcfd3b3608b | 1231007346003
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = 4c17fe708bac49d38c6323e0c7e37113e426af570acdff6ee440c0fe8794b2a2 | 1231007326600
2026-01-14 20:35:30.908+11:00 [TRACE] block | timestamp = b85409c06437f43854e62f0a50ee4dfb6bb8e9b9019fba23c2b9d23ab5121a3f | 1231007307981
2026-01-14 20:35:30.908+11:00 [TRACE] block b85409c06437f43854e62f0a50ee4dfb6bb8e9b9019fba23c2b9d23ab5121a3f timestamp 1231007307981 >= 1231007311896
2026-01-14 20:35:30.908+11:00 [TRACE] New Pruning Point: d4b396056c6d4b34409b2444e1fa1e29b0c98d87888831aa70de7bf38954790e | New Retention Period Root: b85409c06437f43854e62f0a50ee4dfb6bb8e9b9019fba23c2b9d23ab5121a3f
2026-01-14 20:35:30.908+11:00 [INFO ] Periodic pruning point movement: advancing from 19430a0f6f703db7c263c73eaf2a0a8935e23489c7e77d2eee7aa98b13083e32 to d4b396056c6d4b34409b2444e1fa1e29b0c98d87888831aa70de7bf38954790e
2026-01-14 20:35:30.932+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007311896
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = d4b396056c6d4b34409b2444e1fa1e29b0c98d87888831aa70de7bf38954790e | 1231007661912
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = 19430a0f6f703db7c263c73eaf2a0a8935e23489c7e77d2eee7aa98b13083e32 | 1231007641988
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = 7b4b333b0be5374f1b9f2c0c99fa187d256e77e50cb0e0151bc4288625de17e6 | 1231007623533
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = 6edb69410ad26d7cd0751ac98687c9f056eef7c1f90e6cd4392c1e3061f22a94 | 1231007604649
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = 03073981a30f3f68ac2e88a5f4603b8908d1ece0734c4b585663f0eacf373576 | 1231007583778
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = e9928901e48d6d385f9f9cb2c7fc3fd5be9d9cf77c443dcfbba3629aa2207849 | 1231007564417
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = d49176a27b92818e40a86445d9452e52c1a59deb0acdeef4c2cdba4c7bf39e60 | 1231007545321
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = 713fbfcc82d910bae6b0b7e5cd0e23c65a6233bb868ff7fc8c5f8b746f2a5d17 | 1231007524269
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = 1229e4d05da3fa69505f93d3ad576b5ab54b50fbebf650a58adf3dcf11c25440 | 1231007502688
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = 4186816801f7ed065abe900720243cba6ad6821119c23fa4d9a4da23ce2db127 | 1231007481451
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = d8d47756d5393d7ad1015ef5ed21ad424ba8164d2a9a31c80cb928756d7dce01 | 1231007461691
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = b04f247d64c28225a628c6ed38f339e3c5ff87080a30586cb729155085e2f481 | 1231007445551
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = cec4b993e5f3d427b914085d5c6f06cc8ae32ec24c006ea76e569c29605776c6 | 1231007425954
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = 42ebaa7618758911711ef2f221fdeab439e42aefbfc74406cd9958f41bef28c6 | 1231007405520
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = 73dd9157e68c7a7bcbbc9a48cd3b50d608fa106d22f8dec92d5dfaa5eb7598de | 1231007385900
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = 7d98e4b79fc0c95eaaa0e1d1c374c421d8baedaa6b1989e9304de163e4b3978f | 1231007367140
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = bb7f18271fa7b3a7a2328de7e69c87943971c4495409746cd02aedcfd3b3608b | 1231007346003
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = 4c17fe708bac49d38c6323e0c7e37113e426af570acdff6ee440c0fe8794b2a2 | 1231007326600
2026-01-14 20:35:30.932+11:00 [TRACE] block | timestamp = b85409c06437f43854e62f0a50ee4dfb6bb8e9b9019fba23c2b9d23ab5121a3f | 1231007307981
2026-01-14 20:35:30.932+11:00 [TRACE] block b85409c06437f43854e62f0a50ee4dfb6bb8e9b9019fba23c2b9d23ab5121a3f timestamp 1231007307981 >= 1231007311896
2026-01-14 20:35:30.933+11:00 [TRACE] New Pruning Point: d4b396056c6d4b34409b2444e1fa1e29b0c98d87888831aa70de7bf38954790e | New Retention Period Root: b85409c06437f43854e62f0a50ee4dfb6bb8e9b9019fba23c2b9d23ab5121a3f
2026-01-14 20:35:30.933+11:00 [INFO ] Periodic pruning point movement: advancing from 19430a0f6f703db7c263c73eaf2a0a8935e23489c7e77d2eee7aa98b13083e32 to d4b396056c6d4b34409b2444e1fa1e29b0c98d87888831aa70de7bf38954790e
