>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-lock5-10bps
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=10, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=12000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=5
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=10
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-20260114-015440.log
2026-01-14 01:54:42.247+11:00 [INFO ] simpa v1.0.1
2026-01-14 01:54:42.248+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-14 02:04:18.069+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 02:04:18.069+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 02:04:18.069+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 10 blocks
2026-01-14 02:04:18.071+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 02:04:18.074+11:00 [INFO ] Built headers proof with overall 602 headers (218 unique)
2026-01-14 02:04:18.076+11:00 [INFO ] Header and Block pruning completed: traversed: 423, pruned 403
2026-01-14 02:04:18.076+11:00 [INFO ] Header and Block pruning stats: proof size: 602, pruning point and anticone: 11, unique headers in proof and windows: 703, pruning points in history: 38
2026-01-14 02:04:18.076+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 02:04:18.076+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 02:04:18.076+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 02:04:18.076+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 10 blocks
2026-01-14 02:04:18.077+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 02:04:18.130+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 02:04:18.130+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 02:04:18.130+11:00 [INFO ] Header and Block pruning completed: traversed: 423, pruned 403
2026-01-14 02:04:18.130+11:00 [INFO ] Header and Block pruning stats: proof size: 602, pruning point and anticone: 11, unique headers in proof and windows: 703, pruning points in history: 38
2026-01-14 02:04:18.130+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 02:04:18.132+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 02:04:18.132+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=223 traversed=423 pruned=403
2026-01-14 02:04:18.132+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=14 avg_ops=568.07 max_ops=1875 avg_bytes=29729.50 max_bytes=92106 avg_commit_ms=0.424 max_commit_ms=1.470
2026-01-14 02:04:18.132+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=423 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.009 max_commit_ms=0.237
2026-01-14 02:04:18.133+11:00 [INFO ] Header and Block pruning completed: traversed: 423, pruned 403
2026-01-14 02:04:18.133+11:00 [INFO ] Header and Block pruning stats: proof size: 602, pruning point and anticone: 11, unique headers in proof and windows: 703, pruning points in history: 38
2026-01-14 02:04:18.133+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 02:04:18.151+11:00 [INFO ] Header and Block pruning completed: traversed: 423, pruned 403
2026-01-14 02:04:18.151+11:00 [INFO ] Header and Block pruning stats: proof size: 602, pruning point and anticone: 11, unique headers in proof and windows: 703, pruning points in history: 38
2026-01-14 02:04:18.151+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 02:04:18.198+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 02:04:18.198+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 02:04:18.200+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 02:04:18.200+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 02:04:18.200+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 02:04:18.200+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=215 traversed=423 pruned=403
2026-01-14 02:04:18.200+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=13 avg_ops=612.38 max_ops=1137 avg_bytes=32026.00 max_bytes=55240 avg_commit_ms=0.553 max_commit_ms=1.749
2026-01-14 02:04:18.200+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=423 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.011 max_commit_ms=0.079
2026-01-14 02:04:18.201+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 02:04:18.201+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=194 traversed=423 pruned=403
2026-01-14 02:04:18.201+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=9 avg_ops=860.44 max_ops=1611 avg_bytes=44648.78 max_bytes=83455 avg_commit_ms=0.813 max_commit_ms=1.880
2026-01-14 02:04:18.201+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=423 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.009 max_commit_ms=0.056
2026-01-14 02:04:18.209+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 02:04:18.209+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 02:04:18.211+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 02:04:18.211+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=198 traversed=423 pruned=403
2026-01-14 02:04:18.211+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=11 avg_ops=716.18 max_ops=1963 avg_bytes=37667.09 max_bytes=96700 avg_commit_ms=0.598 max_commit_ms=1.588
2026-01-14 02:04:18.211+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=423 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.010 max_commit_ms=0.435
2026-01-14 02:04:21.745+11:00 [TRACE] Simulation time: 1231007324.758	Generated 8100 blocks
2026-01-14 02:04:21.958+11:00 [TRACE] Simulation time: 1231007325.052	Generated 8102 blocks
2026-01-14 02:04:25.492+11:00 [TRACE] Simulation time: 1231007330.014	Generated 8146 blocks
2026-01-14 02:04:25.727+11:00 [TRACE] Simulation time: 1231007330.279	Generated 8150 blocks
2026-01-14 02:04:30.054+11:00 [TRACE] Simulation time: 1231007335.592	Generated 8199 blocks
2026-01-14 02:04:30.135+11:00 [TRACE] Simulation time: 1231007335.889	Generated 8200 blocks
2026-01-14 02:04:32.923+11:00 [TRACE] Simulation time: 1231007340.269	Generated 8241 blocks
2026-01-14 02:04:33.607+11:00 [TRACE] Simulation time: 1231007341.521	Generated 8250 blocks
2026-01-14 02:04:34.396+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006944890
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = 7388da58f0331c9feb6fdfe4278ebf02d903dd55f0cee1aa11f890daa4b45023 | 1231007292728
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = 2824545a5dab02341c8abdcb2c57db615ad516b1f8af0ed0298ab33f71e6f57e | 1231007272655
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = fe1620bb7d5d3329895c3c1e25d0e41f09d5adac63b3fdecc0b58fe3f4dd1919 | 1231007251819
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = 98cf9a9d237175bfe4c60bd41adaf3212f7f882d7545cf7a8208b83a98b969c6 | 1231007228868
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = 46a0de26c83da8dac9731aaafecc7d0006104931b15c4f7c5bc9dabffdd9f49c | 1231007208455
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = 8bd8b97fef8eb4a75518f1c905d034114084f4293a76803efcf97c672ece9e14 | 1231007189922
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = dc071a9886764d29e1933aeb68b943c2a342974182cacf44b9216fdbc78e05ec | 1231007168500
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = fe2dea12cfe8c4ae0deb4003e8faaecd371cdf0372f02fa2b2e69dc27d6e2b5f | 1231007144619
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = bfa7825f26465d7b25191c04a3750036a661903c43c43c04217ae9b54d9d1d42 | 1231007126093
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = fe35894a21b2c86247fd039fd03d7423df9e40916dc80d2ae79afc98341726a4 | 1231007103961
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = a7e105759442ba6730a8125ca72a8538568a1f4577a846feab625c8cdc9d8d7c | 1231007085942
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = a191f0bd4aa7f66ef6cfe75147161f8c2f6952561a36e80589fea5b459958779 | 1231007063098
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = 85ef690ea0e5b8c55b42aee0d5c2a1c7807c9107ebb8fe35a251957bf9b55d88 | 1231007040585
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = 9ec4905acb833bc5399b7e9ae319715a959d9f270b9d2b7304a07243786d6369 | 1231007018721
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = be0f43925b9fd4ce81fe1a50ac6de803b336c1d0b394f7957f3ed98c7828186d | 1231006998278
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = ea5eb7c3902ef7eff4a1e9387e8fd1fd030744cc5a146b56c5b6cf04ead4940e | 1231006977933
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = 617629cb652c86760c653a57534639721434ebdefe575378ee514230ae3acef9 | 1231006958744
2026-01-14 02:04:34.396+11:00 [TRACE] block | timestamp = c8db3489e91a6d4fcb739d4e52f423af8d4b5eb0cbfe872e1324193190259e2e | 1231006937971
2026-01-14 02:04:34.396+11:00 [TRACE] block c8db3489e91a6d4fcb739d4e52f423af8d4b5eb0cbfe872e1324193190259e2e timestamp 1231006937971 >= 1231006944890
2026-01-14 02:04:34.396+11:00 [TRACE] New Pruning Point: 7388da58f0331c9feb6fdfe4278ebf02d903dd55f0cee1aa11f890daa4b45023 | New Retention Period Root: c8db3489e91a6d4fcb739d4e52f423af8d4b5eb0cbfe872e1324193190259e2e
2026-01-14 02:04:34.396+11:00 [INFO ] Periodic pruning point movement: advancing from 2824545a5dab02341c8abdcb2c57db615ad516b1f8af0ed0298ab33f71e6f57e to 7388da58f0331c9feb6fdfe4278ebf02d903dd55f0cee1aa11f890daa4b45023
2026-01-14 02:04:34.413+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006944890
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = 7388da58f0331c9feb6fdfe4278ebf02d903dd55f0cee1aa11f890daa4b45023 | 1231007292728
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = 2824545a5dab02341c8abdcb2c57db615ad516b1f8af0ed0298ab33f71e6f57e | 1231007272655
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = fe1620bb7d5d3329895c3c1e25d0e41f09d5adac63b3fdecc0b58fe3f4dd1919 | 1231007251819
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = 98cf9a9d237175bfe4c60bd41adaf3212f7f882d7545cf7a8208b83a98b969c6 | 1231007228868
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = 46a0de26c83da8dac9731aaafecc7d0006104931b15c4f7c5bc9dabffdd9f49c | 1231007208455
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = 8bd8b97fef8eb4a75518f1c905d034114084f4293a76803efcf97c672ece9e14 | 1231007189922
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = dc071a9886764d29e1933aeb68b943c2a342974182cacf44b9216fdbc78e05ec | 1231007168500
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = fe2dea12cfe8c4ae0deb4003e8faaecd371cdf0372f02fa2b2e69dc27d6e2b5f | 1231007144619
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = bfa7825f26465d7b25191c04a3750036a661903c43c43c04217ae9b54d9d1d42 | 1231007126093
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = fe35894a21b2c86247fd039fd03d7423df9e40916dc80d2ae79afc98341726a4 | 1231007103961
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = a7e105759442ba6730a8125ca72a8538568a1f4577a846feab625c8cdc9d8d7c | 1231007085942
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = a191f0bd4aa7f66ef6cfe75147161f8c2f6952561a36e80589fea5b459958779 | 1231007063098
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = 85ef690ea0e5b8c55b42aee0d5c2a1c7807c9107ebb8fe35a251957bf9b55d88 | 1231007040585
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = 9ec4905acb833bc5399b7e9ae319715a959d9f270b9d2b7304a07243786d6369 | 1231007018721
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = be0f43925b9fd4ce81fe1a50ac6de803b336c1d0b394f7957f3ed98c7828186d | 1231006998278
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = ea5eb7c3902ef7eff4a1e9387e8fd1fd030744cc5a146b56c5b6cf04ead4940e | 1231006977933
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = 617629cb652c86760c653a57534639721434ebdefe575378ee514230ae3acef9 | 1231006958744
2026-01-14 02:04:34.413+11:00 [TRACE] block | timestamp = c8db3489e91a6d4fcb739d4e52f423af8d4b5eb0cbfe872e1324193190259e2e | 1231006937971
2026-01-14 02:04:34.413+11:00 [TRACE] block c8db3489e91a6d4fcb739d4e52f423af8d4b5eb0cbfe872e1324193190259e2e timestamp 1231006937971 >= 1231006944890
2026-01-14 02:04:34.413+11:00 [TRACE] New Pruning Point: 7388da58f0331c9feb6fdfe4278ebf02d903dd55f0cee1aa11f890daa4b45023 | New Retention Period Root: c8db3489e91a6d4fcb739d4e52f423af8d4b5eb0cbfe872e1324193190259e2e
2026-01-14 02:04:34.413+11:00 [INFO ] Periodic pruning point movement: advancing from 2824545a5dab02341c8abdcb2c57db615ad516b1f8af0ed0298ab33f71e6f57e to 7388da58f0331c9feb6fdfe4278ebf02d903dd55f0cee1aa11f890daa4b45023
2026-01-14 02:04:34.430+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006944890
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = 7388da58f0331c9feb6fdfe4278ebf02d903dd55f0cee1aa11f890daa4b45023 | 1231007292728
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = 2824545a5dab02341c8abdcb2c57db615ad516b1f8af0ed0298ab33f71e6f57e | 1231007272655
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = fe1620bb7d5d3329895c3c1e25d0e41f09d5adac63b3fdecc0b58fe3f4dd1919 | 1231007251819
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = 98cf9a9d237175bfe4c60bd41adaf3212f7f882d7545cf7a8208b83a98b969c6 | 1231007228868
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = 46a0de26c83da8dac9731aaafecc7d0006104931b15c4f7c5bc9dabffdd9f49c | 1231007208455
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = 8bd8b97fef8eb4a75518f1c905d034114084f4293a76803efcf97c672ece9e14 | 1231007189922
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = dc071a9886764d29e1933aeb68b943c2a342974182cacf44b9216fdbc78e05ec | 1231007168500
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = fe2dea12cfe8c4ae0deb4003e8faaecd371cdf0372f02fa2b2e69dc27d6e2b5f | 1231007144619
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = bfa7825f26465d7b25191c04a3750036a661903c43c43c04217ae9b54d9d1d42 | 1231007126093
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = fe35894a21b2c86247fd039fd03d7423df9e40916dc80d2ae79afc98341726a4 | 1231007103961
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = a7e105759442ba6730a8125ca72a8538568a1f4577a846feab625c8cdc9d8d7c | 1231007085942
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = a191f0bd4aa7f66ef6cfe75147161f8c2f6952561a36e80589fea5b459958779 | 1231007063098
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = 85ef690ea0e5b8c55b42aee0d5c2a1c7807c9107ebb8fe35a251957bf9b55d88 | 1231007040585
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = 9ec4905acb833bc5399b7e9ae319715a959d9f270b9d2b7304a07243786d6369 | 1231007018721
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = be0f43925b9fd4ce81fe1a50ac6de803b336c1d0b394f7957f3ed98c7828186d | 1231006998278
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = ea5eb7c3902ef7eff4a1e9387e8fd1fd030744cc5a146b56c5b6cf04ead4940e | 1231006977933
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = 617629cb652c86760c653a57534639721434ebdefe575378ee514230ae3acef9 | 1231006958744
2026-01-14 02:04:34.430+11:00 [TRACE] block | timestamp = c8db3489e91a6d4fcb739d4e52f423af8d4b5eb0cbfe872e1324193190259e2e | 1231006937971
2026-01-14 02:04:34.430+11:00 [TRACE] block c8db3489e91a6d4fcb739d4e52f423af8d4b5eb0cbfe872e1324193190259e2e timestamp 1231006937971 >= 1231006944890
2026-01-14 02:04:34.430+11:00 [TRACE] New Pruning Point: 7388da58f0331c9feb6fdfe4278ebf02d903dd55f0cee1aa11f890daa4b45023 | New Retention Period Root: c8db3489e91a6d4fcb739d4e52f423af8d4b5eb0cbfe872e1324193190259e2e
2026-01-14 02:04:34.430+11:00 [INFO ] Periodic pruning point movement: advancing from 2824545a5dab02341c8abdcb2c57db615ad516b1f8af0ed0298ab33f71e6f57e to 7388da58f0331c9feb6fdfe4278ebf02d903dd55f0cee1aa11f890daa4b45023
2026-01-14 02:04:34.454+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006944890
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = 7388da58f0331c9feb6fdfe4278ebf02d903dd55f0cee1aa11f890daa4b45023 | 1231007292728
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = 2824545a5dab02341c8abdcb2c57db615ad516b1f8af0ed0298ab33f71e6f57e | 1231007272655
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = fe1620bb7d5d3329895c3c1e25d0e41f09d5adac63b3fdecc0b58fe3f4dd1919 | 1231007251819
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = 98cf9a9d237175bfe4c60bd41adaf3212f7f882d7545cf7a8208b83a98b969c6 | 1231007228868
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = 46a0de26c83da8dac9731aaafecc7d0006104931b15c4f7c5bc9dabffdd9f49c | 1231007208455
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = 8bd8b97fef8eb4a75518f1c905d034114084f4293a76803efcf97c672ece9e14 | 1231007189922
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = dc071a9886764d29e1933aeb68b943c2a342974182cacf44b9216fdbc78e05ec | 1231007168500
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = fe2dea12cfe8c4ae0deb4003e8faaecd371cdf0372f02fa2b2e69dc27d6e2b5f | 1231007144619
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = bfa7825f26465d7b25191c04a3750036a661903c43c43c04217ae9b54d9d1d42 | 1231007126093
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = fe35894a21b2c86247fd039fd03d7423df9e40916dc80d2ae79afc98341726a4 | 1231007103961
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = a7e105759442ba6730a8125ca72a8538568a1f4577a846feab625c8cdc9d8d7c | 1231007085942
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = a191f0bd4aa7f66ef6cfe75147161f8c2f6952561a36e80589fea5b459958779 | 1231007063098
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = 85ef690ea0e5b8c55b42aee0d5c2a1c7807c9107ebb8fe35a251957bf9b55d88 | 1231007040585
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = 9ec4905acb833bc5399b7e9ae319715a959d9f270b9d2b7304a07243786d6369 | 1231007018721
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = be0f43925b9fd4ce81fe1a50ac6de803b336c1d0b394f7957f3ed98c7828186d | 1231006998278
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = ea5eb7c3902ef7eff4a1e9387e8fd1fd030744cc5a146b56c5b6cf04ead4940e | 1231006977933
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = 617629cb652c86760c653a57534639721434ebdefe575378ee514230ae3acef9 | 1231006958744
2026-01-14 02:04:34.454+11:00 [TRACE] block | timestamp = c8db3489e91a6d4fcb739d4e52f423af8d4b5eb0cbfe872e1324193190259e2e | 1231006937971
2026-01-14 02:04:34.454+11:00 [TRACE] block c8db3489e91a6d4fcb739d4e52f423af8d4b5eb0cbfe872e1324193190259e2e timestamp 1231006937971 >= 1231006944890
2026-01-14 02:04:34.454+11:00 [TRACE] New Pruning Point: 7388da58f0331c9feb6fdfe4278ebf02d903dd55f0cee1aa11f890daa4b45023 | New Retention Period Root: c8db3489e91a6d4fcb739d4e52f423af8d4b5eb0cbfe872e1324193190259e2e
2026-01-14 02:04:34.454+11:00 [INFO ] Periodic pruning point movement: advancing from 2824545a5dab02341c8abdcb2c57db615ad516b1f8af0ed0298ab33f71e6f57e to 7388da58f0331c9feb6fdfe4278ebf02d903dd55f0cee1aa11f890daa4b45023
2026-01-14 02:04:34.503+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 02:04:34.503+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 02:04:34.517+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 02:04:34.517+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 02:04:34.536+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 02:04:34.536+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 02:04:34.578+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 02:04:34.578+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 02:04:34.628+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 02:04:34.628+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 02:04:34.628+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 02:04:34.640+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 02:04:34.640+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 02:04:34.640+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 02:04:34.668+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
