>> Simpa pruning run
   SIMPA_RUN_LABEL=lock25
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=10, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=12000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=25
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=50
   PRUNE_BATCH_BODIES=unset
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-lock25-20260114-110559.log
2026-01-14 11:06:00.987+11:00 [INFO ] simpa v1.0.1
2026-01-14 11:06:00.988+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-14 11:36:20.648+11:00 [TRACE] block | timestamp = 0bf07a577adb86bf0301feb4fd60149384b8ce2b7e15bc2c830eaa046cbda895 | 1231007204758
2026-01-14 11:36:20.648+11:00 [TRACE] block 0bf07a577adb86bf0301feb4fd60149384b8ce2b7e15bc2c830eaa046cbda895 timestamp 1231007204758 >= 1231007223455
2026-01-14 11:36:20.648+11:00 [TRACE] New Pruning Point: f8ccdcef795f37185e5e651be3223aee65d958245a2a2bd482aae34a2f607ac4 | New Retention Period Root: 0bf07a577adb86bf0301feb4fd60149384b8ce2b7e15bc2c830eaa046cbda895
2026-01-14 11:36:20.648+11:00 [INFO ] Periodic pruning point movement: advancing from f10ea5b808f9dadb18696d28a566ee573892ff34be66c9d21e881789b1dd9cff to f8ccdcef795f37185e5e651be3223aee65d958245a2a2bd482aae34a2f607ac4
2026-01-14 11:36:20.708+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007223455
2026-01-14 11:36:20.709+11:00 [TRACE] block | timestamp = f8ccdcef795f37185e5e651be3223aee65d958245a2a2bd482aae34a2f607ac4 | 1231007577501
2026-01-14 11:36:20.709+11:00 [TRACE] block | timestamp = f10ea5b808f9dadb18696d28a566ee573892ff34be66c9d21e881789b1dd9cff | 1231007554856
2026-01-14 11:36:20.709+11:00 [TRACE] block | timestamp = 31bf00d1ed93efa28c7808939579cb4954f6d5d0ffb55b9f41f507cdbb914351 | 1231007532503
2026-01-14 11:36:20.709+11:00 [TRACE] block | timestamp = f6492f097871e9e55df18a700bd6e617634d788cb2695239031262f6d97a93ee | 1231007508081
2026-01-14 11:36:20.709+11:00 [TRACE] block | timestamp = a203712b5ceb11547de4e717b0ff12e00020f9f304ee3c85c59ff2f40bef07d7 | 1231007485241
2026-01-14 11:36:20.709+11:00 [TRACE] block | timestamp = dd2620423ff476fa5f33f4d4f2cf071af8ca348f018e04fc4190b669850a795d | 1231007465861
2026-01-14 11:36:20.709+11:00 [TRACE] block | timestamp = 30e67008614d46281585856ca6ede9312e1e8003b0fd6af427532b03bd593586 | 1231007447521
2026-01-14 11:36:20.709+11:00 [TRACE] block | timestamp = 9cd90db8e1c9675c830dca7cf6cc8a8d73814c7c90800f46662cc1b19bbb16ee | 1231007427103
2026-01-14 11:36:20.709+11:00 [TRACE] block | timestamp = fbd3b6f4068748956cdb31e65e09a87c7a0ef70986e8f0a9f728421968910cf9 | 1231007409386
2026-01-14 11:36:20.709+11:00 [TRACE] block | timestamp = a76306569dbdf4a595d2029ea5a96c46b4f61ae65b44266107226365a90f3d42 | 1231007389176
2026-01-14 11:36:20.710+11:00 [TRACE] block | timestamp = f08d7bb896cf6c0b1050184fecc054f59e13267cb944ba8015ca6339b33d1ae3 | 1231007370398
2026-01-14 11:36:20.710+11:00 [TRACE] block | timestamp = cc498abf57b8e72258041cd4bc7594a1a8c16bc01273d2baf062a32efb1df716 | 1231007349043
2026-01-14 11:36:20.710+11:00 [TRACE] block | timestamp = f87fe563d75c15e1f528b34057452f0d761aa7f04443526858b06377919cdf0a | 1231007328934
2026-01-14 11:36:20.710+11:00 [TRACE] block | timestamp = 61ba9570c97eb32ec45dbd2eb24dd4e8f3cabae8824c193ef5edc7738ca354c1 | 1231007306108
2026-01-14 11:36:20.710+11:00 [TRACE] block | timestamp = 2d72ba95505012218bb9929349110aefab04ec4ae20a8069c821b12fecc101a2 | 1231007285973
2026-01-14 11:36:20.710+11:00 [TRACE] block | timestamp = 9339d3f1b2755e10ed4624d2725d59073df437f363790e97abbc875ad7455919 | 1231007266089
2026-01-14 11:36:20.710+11:00 [TRACE] block | timestamp = 7b658bd79946facca072d77d7952176892c7b5e39a02a4f374f6af5de37ecff0 | 1231007247023
2026-01-14 11:36:20.710+11:00 [TRACE] block | timestamp = 7a321051d2f00fe2d0e9af4c62a44af8fc601b8607832990f86352ea654140c4 | 1231007224640
2026-01-14 11:36:20.710+11:00 [TRACE] block | timestamp = 0bf07a577adb86bf0301feb4fd60149384b8ce2b7e15bc2c830eaa046cbda895 | 1231007204758
2026-01-14 11:36:20.710+11:00 [TRACE] block 0bf07a577adb86bf0301feb4fd60149384b8ce2b7e15bc2c830eaa046cbda895 timestamp 1231007204758 >= 1231007223455
2026-01-14 11:36:20.710+11:00 [TRACE] New Pruning Point: f8ccdcef795f37185e5e651be3223aee65d958245a2a2bd482aae34a2f607ac4 | New Retention Period Root: 0bf07a577adb86bf0301feb4fd60149384b8ce2b7e15bc2c830eaa046cbda895
2026-01-14 11:36:20.710+11:00 [INFO ] Periodic pruning point movement: advancing from f10ea5b808f9dadb18696d28a566ee573892ff34be66c9d21e881789b1dd9cff to f8ccdcef795f37185e5e651be3223aee65d958245a2a2bd482aae34a2f607ac4
2026-01-14 11:36:20.809+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007223455
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = f8ccdcef795f37185e5e651be3223aee65d958245a2a2bd482aae34a2f607ac4 | 1231007577501
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = f10ea5b808f9dadb18696d28a566ee573892ff34be66c9d21e881789b1dd9cff | 1231007554856
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = 31bf00d1ed93efa28c7808939579cb4954f6d5d0ffb55b9f41f507cdbb914351 | 1231007532503
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = f6492f097871e9e55df18a700bd6e617634d788cb2695239031262f6d97a93ee | 1231007508081
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = a203712b5ceb11547de4e717b0ff12e00020f9f304ee3c85c59ff2f40bef07d7 | 1231007485241
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = dd2620423ff476fa5f33f4d4f2cf071af8ca348f018e04fc4190b669850a795d | 1231007465861
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = 30e67008614d46281585856ca6ede9312e1e8003b0fd6af427532b03bd593586 | 1231007447521
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = 9cd90db8e1c9675c830dca7cf6cc8a8d73814c7c90800f46662cc1b19bbb16ee | 1231007427103
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = fbd3b6f4068748956cdb31e65e09a87c7a0ef70986e8f0a9f728421968910cf9 | 1231007409386
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = a76306569dbdf4a595d2029ea5a96c46b4f61ae65b44266107226365a90f3d42 | 1231007389176
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = f08d7bb896cf6c0b1050184fecc054f59e13267cb944ba8015ca6339b33d1ae3 | 1231007370398
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = cc498abf57b8e72258041cd4bc7594a1a8c16bc01273d2baf062a32efb1df716 | 1231007349043
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = f87fe563d75c15e1f528b34057452f0d761aa7f04443526858b06377919cdf0a | 1231007328934
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = 61ba9570c97eb32ec45dbd2eb24dd4e8f3cabae8824c193ef5edc7738ca354c1 | 1231007306108
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = 2d72ba95505012218bb9929349110aefab04ec4ae20a8069c821b12fecc101a2 | 1231007285973
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = 9339d3f1b2755e10ed4624d2725d59073df437f363790e97abbc875ad7455919 | 1231007266089
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = 7b658bd79946facca072d77d7952176892c7b5e39a02a4f374f6af5de37ecff0 | 1231007247023
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = 7a321051d2f00fe2d0e9af4c62a44af8fc601b8607832990f86352ea654140c4 | 1231007224640
2026-01-14 11:36:20.809+11:00 [TRACE] block | timestamp = 0bf07a577adb86bf0301feb4fd60149384b8ce2b7e15bc2c830eaa046cbda895 | 1231007204758
2026-01-14 11:36:20.809+11:00 [TRACE] block 0bf07a577adb86bf0301feb4fd60149384b8ce2b7e15bc2c830eaa046cbda895 timestamp 1231007204758 >= 1231007223455
2026-01-14 11:36:20.809+11:00 [TRACE] New Pruning Point: f8ccdcef795f37185e5e651be3223aee65d958245a2a2bd482aae34a2f607ac4 | New Retention Period Root: 0bf07a577adb86bf0301feb4fd60149384b8ce2b7e15bc2c830eaa046cbda895
2026-01-14 11:36:20.809+11:00 [INFO ] Periodic pruning point movement: advancing from f10ea5b808f9dadb18696d28a566ee573892ff34be66c9d21e881789b1dd9cff to f8ccdcef795f37185e5e651be3223aee65d958245a2a2bd482aae34a2f607ac4
2026-01-14 11:36:20.859+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 11:36:20.859+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 11:36:20.962+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 11:36:20.962+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 11:36:21.064+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 11:36:21.064+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 11:36:21.135+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 11:36:21.135+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 11:36:21.356+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 11:36:21.356+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 11:36:21.356+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 11:36:21.501+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 11:36:21.501+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 11:36:21.501+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 11:36:21.618+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 11:36:21.618+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 11:36:21.618+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 11:36:21.659+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 11:36:21.659+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 11:36:21.659+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 11:36:21.926+11:00 [INFO ] Built headers proof with overall 642 headers (244 unique)
2026-01-14 11:36:21.941+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 11:36:21.941+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 11:36:21.946+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 15 blocks
2026-01-14 11:36:21.949+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 11:36:21.997+11:00 [INFO ] Built headers proof with overall 642 headers (244 unique)
2026-01-14 11:36:22.010+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 11:36:22.010+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 11:36:22.011+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 15 blocks
2026-01-14 11:36:22.011+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 11:36:22.049+11:00 [INFO ] Header and Block pruning completed: traversed: 233, pruned 206
2026-01-14 11:36:22.049+11:00 [INFO ] Header and Block pruning stats: proof size: 642, pruning point and anticone: 9, unique headers in proof and windows: 714, pruning points in history: 53
2026-01-14 11:36:22.049+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 11:36:22.095+11:00 [INFO ] Built headers proof with overall 642 headers (244 unique)
2026-01-14 11:36:22.105+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 11:36:22.115+11:00 [INFO ] Header and Block pruning completed: traversed: 233, pruned 206
2026-01-14 11:36:22.115+11:00 [INFO ] Header and Block pruning stats: proof size: 642, pruning point and anticone: 9, unique headers in proof and windows: 714, pruning points in history: 53
2026-01-14 11:36:22.115+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 11:36:22.145+11:00 [INFO ] Built headers proof with overall 642 headers (244 unique)
2026-01-14 11:36:22.157+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 11:36:22.157+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 11:36:22.158+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 15 blocks
2026-01-14 11:36:22.158+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 11:36:22.163+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 11:36:22.164+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 15 blocks
2026-01-14 11:36:22.164+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 11:36:22.300+11:00 [INFO ] Header and Block pruning completed: traversed: 233, pruned 206
2026-01-14 11:36:22.300+11:00 [INFO ] Header and Block pruning stats: proof size: 642, pruning point and anticone: 9, unique headers in proof and windows: 714, pruning points in history: 53
2026-01-14 11:36:22.300+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 11:36:22.425+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 11:36:22.425+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 11:36:22.425+11:00 [INFO ] Header and Block pruning completed: traversed: 233, pruned 206
2026-01-14 11:36:22.425+11:00 [INFO ] Header and Block pruning stats: proof size: 642, pruning point and anticone: 9, unique headers in proof and windows: 714, pruning points in history: 53
2026-01-14 11:36:22.425+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 11:36:22.433+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 11:36:22.434+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=1 duration_ms=1077 traversed=233 pruned=206
2026-01-14 11:36:22.434+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=4 avg_ops=1209.75 max_ops=1805 avg_bytes=57178.25 max_bytes=84844 avg_commit_ms=2.947 max_commit_ms=6.079
2026-01-14 11:36:22.476+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 11:36:22.476+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 11:36:22.481+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 11:36:22.481+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=1 duration_ms=980 traversed=233 pruned=206
2026-01-14 11:36:22.481+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=4 avg_ops=1202.75 max_ops=1686 avg_bytes=57201.75 max_bytes=80414 avg_commit_ms=2.484 max_commit_ms=4.637
2026-01-14 11:36:22.659+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 11:36:22.659+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 11:36:22.665+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 11:36:22.665+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=1 duration_ms=1046 traversed=233 pruned=206
2026-01-14 11:36:22.665+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=5 avg_ops=982.40 max_ops=1197 avg_bytes=47429.80 max_bytes=56010 avg_commit_ms=2.134 max_commit_ms=4.102
2026-01-14 11:36:22.750+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 11:36:22.750+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 11:36:22.755+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 11:36:22.755+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=1 duration_ms=1095 traversed=233 pruned=206
2026-01-14 11:36:22.755+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=5 avg_ops=978.20 max_ops=1311 avg_bytes=46941.80 max_bytes=61963 avg_commit_ms=2.404 max_commit_ms=3.798
2026-01-14 11:36:28.620+11:00 [TRACE] Simulation time: 1231007624.416	Generated 11100 blocks
2026-01-14 11:36:29.454+11:00 [TRACE] Simulation time: 1231007625.023	Generated 11106 blocks
2026-01-14 11:36:33.245+11:00 [TRACE] Simulation time: 1231007630.016	Generated 11146 blocks
2026-01-14 11:36:33.566+11:00 [TRACE] Simulation time: 1231007630.335	Generated 11150 blocks
2026-01-14 11:36:39.695+11:00 [TRACE] Simulation time: 1231007635.005	Generated 11198 blocks
2026-01-14 11:36:39.914+11:00 [TRACE] Simulation time: 1231007635.156	Generated 11200 blocks
2026-01-14 11:36:45.671+11:00 [TRACE] Simulation time: 1231007640.278	Generated 11248 blocks
2026-01-14 11:36:45.835+11:00 [TRACE] Simulation time: 1231007640.7	Generated 11250 blocks
2026-01-14 11:36:47.096+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007245062
2026-01-14 11:36:47.096+11:00 [TRACE] block | timestamp = ddbce03d4ec39bec963e4d9d6d21959924dc958db0363cbdda50ffa5e8c4c443 | 1231007595950
2026-01-14 11:36:47.096+11:00 [TRACE] block | timestamp = f8ccdcef795f37185e5e651be3223aee65d958245a2a2bd482aae34a2f607ac4 | 1231007577501
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = f10ea5b808f9dadb18696d28a566ee573892ff34be66c9d21e881789b1dd9cff | 1231007554856
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = 31bf00d1ed93efa28c7808939579cb4954f6d5d0ffb55b9f41f507cdbb914351 | 1231007532503
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = f6492f097871e9e55df18a700bd6e617634d788cb2695239031262f6d97a93ee | 1231007508081
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = a203712b5ceb11547de4e717b0ff12e00020f9f304ee3c85c59ff2f40bef07d7 | 1231007485241
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = dd2620423ff476fa5f33f4d4f2cf071af8ca348f018e04fc4190b669850a795d | 1231007465861
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = 30e67008614d46281585856ca6ede9312e1e8003b0fd6af427532b03bd593586 | 1231007447521
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = 9cd90db8e1c9675c830dca7cf6cc8a8d73814c7c90800f46662cc1b19bbb16ee | 1231007427103
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = fbd3b6f4068748956cdb31e65e09a87c7a0ef70986e8f0a9f728421968910cf9 | 1231007409386
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = a76306569dbdf4a595d2029ea5a96c46b4f61ae65b44266107226365a90f3d42 | 1231007389176
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = f08d7bb896cf6c0b1050184fecc054f59e13267cb944ba8015ca6339b33d1ae3 | 1231007370398
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = cc498abf57b8e72258041cd4bc7594a1a8c16bc01273d2baf062a32efb1df716 | 1231007349043
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = f87fe563d75c15e1f528b34057452f0d761aa7f04443526858b06377919cdf0a | 1231007328934
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = 61ba9570c97eb32ec45dbd2eb24dd4e8f3cabae8824c193ef5edc7738ca354c1 | 1231007306108
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = 2d72ba95505012218bb9929349110aefab04ec4ae20a8069c821b12fecc101a2 | 1231007285973
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = 9339d3f1b2755e10ed4624d2725d59073df437f363790e97abbc875ad7455919 | 1231007266089
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = 7b658bd79946facca072d77d7952176892c7b5e39a02a4f374f6af5de37ecff0 | 1231007247023
2026-01-14 11:36:47.097+11:00 [TRACE] block | timestamp = 7a321051d2f00fe2d0e9af4c62a44af8fc601b8607832990f86352ea654140c4 | 1231007224640
2026-01-14 11:36:47.097+11:00 [TRACE] block 7a321051d2f00fe2d0e9af4c62a44af8fc601b8607832990f86352ea654140c4 timestamp 1231007224640 >= 1231007245062
2026-01-14 11:36:47.097+11:00 [TRACE] New Pruning Point: ddbce03d4ec39bec963e4d9d6d21959924dc958db0363cbdda50ffa5e8c4c443 | New Retention Period Root: 7a321051d2f00fe2d0e9af4c62a44af8fc601b8607832990f86352ea654140c4
2026-01-14 11:36:47.097+11:00 [INFO ] Periodic pruning point movement: advancing from f8ccdcef795f37185e5e651be3223aee65d958245a2a2bd482aae34a2f607ac4 to ddbce03d4ec39bec963e4d9d6d21959924dc958db0363cbdda50ffa5e8c4c443
2026-01-14 11:36:47.112+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007245062
2026-01-14 11:36:47.112+11:00 [TRACE] block | timestamp = ddbce03d4ec39bec963e4d9d6d21959924dc958db0363cbdda50ffa5e8c4c443 | 1231007595950
2026-01-14 11:36:47.112+11:00 [TRACE] block | timestamp = f8ccdcef795f37185e5e651be3223aee65d958245a2a2bd482aae34a2f607ac4 | 1231007577501
2026-01-14 11:36:47.112+11:00 [TRACE] block | timestamp = f10ea5b808f9dadb18696d28a566ee573892ff34be66c9d21e881789b1dd9cff | 1231007554856
2026-01-14 11:36:47.112+11:00 [TRACE] block | timestamp = 31bf00d1ed93efa28c7808939579cb4954f6d5d0ffb55b9f41f507cdbb914351 | 1231007532503
2026-01-14 11:36:47.112+11:00 [TRACE] block | timestamp = f6492f097871e9e55df18a700bd6e617634d788cb2695239031262f6d97a93ee | 1231007508081
